seed,t,e_F,e_F_full,e_Fprime
5201,39.0,0.2876261649280238,0.26394260547284165,0.7185987639155745
5201,40.0,0.2868799356114647,0.2630824699385956,0.7154154618144898
5201,41.0,0.2860562455001823,0.26226713962425,0.7114263940500523
5201,42.0,0.2865321154428176,0.2626894197236493,0.7094607599836389
5201,43.0,0.28609286493882713,0.2622835973126523,0.7061106305865643
5201,44.0,0.28601283997798393,0.26224642524564035,0.7034197714733925
5201,45.0,0.2834028057981032,0.25984907882501496,0.698715796293942
5201,46.0,0.2810549966557343,0.257729537139561,0.6938398749166498
5201,47.0,0.27899173932933813,0.25583137619101304,0.6904481428540116
5201,48.0,0.2783932294554607,0.2553209539663847,0.6887696585610317
5201,49.0,0.2778237345078656,0.25484225812044553,0.686909526736514
5201,50.0,0.27640035183349076,0.2535241629308727,0.6850679843969184
5201,51.0,0.27602516722814924,0.2532561710300946,0.6837062701701463
5201,52.0,0.27465856308715386,0.2520402957992346,0.6812677313129535
5201,53.0,0.2743329952420562,0.25184634007754914,0.6791389089233703
5201,54.0,0.2736338206703909,0.25131715494571333,0.6773392337372741
5201,55.0,0.273298171632945,0.25113015102758757,0.675329967700284
5201,56.0,0.2721555762497797,0.2501285806308775,0.6727558864136556
5201,57.0,0.27127240077381237,0.24939412606667316,0.6708181678826617
5201,58.0,0.2710371799925574,0.2493300552050492,0.6695155345605764
5201,59.0,0.26942430846268517,0.24791981039678948,0.665729088365862
5201,60.0,0.2680880535787896,0.246698438598861,0.6632245094547771
5201,61.0,0.26708882407878126,0.2458443887629691,0.660891810802554
5201,62.0,0.266033273983611,0.24498354878077966,0.6587453593720322
5201,63.0,0.2659792330851259,0.24507118969335606,0.6565789731031387
5201,64.0,0.2656641566505235,0.24489413577845334,0.6545490624831634
5201,65.0,0.2659369382007238,0.24524709681855006,0.6548561800374794
5201,66.0,0.2665699521460884,0.2460618143887699,0.6545824759918237
5201,67.0,0.26611437031063667,0.24580124862171765,0.6524457514084796
5201,68.0,0.26595668191796007,0.24576129335601354,0.6514649740174564
5201,69.0,0.2656538913534526,0.245622617100204,0.6503170163436891
5201,70.0,0.265967780614525,0.24609170035430394,0.6496284202188879
5201,71.0,0.2659328402027974,0.24622583378872076,0.6481004935799951
5201,72.0,0.26580346918411635,0.24628012451219145,0.6467142087281845
5201,73.0,0.2654239240570064,0.24609168795727082,0.6444674577176668
5201,74.0,0.26475135757447743,0.2456344061851697,0.6414612995863325
5201,75.0,0.26461157377979355,0.24565975926468323,0.6388068013950445
5201,76.0,0.2628430845969991,0.24398724802996116,0.6355379860742791
5201,77.0,0.2618628618862562,0.24313060240415185,0.632992426845983
5201,78.0,0.26183885805348855,0.24323383466349444,0.6314257989905718
5201,79.0,0.26070268171324196,0.24224792813272888,0.6292251971328143
5201,80.0,0.2592157426479054,0.24092816499276018,0.6267275588575675
5201,81.0,0.25860846303426277,0.24043248702449624,0.6248303145479888
5201,82.0,0.2569568932221822,0.23893854715032495,0.6212596666596034
5201,83.0,0.2562322347582435,0.23837006686783424,0.6182674006062747
5201,84.0,0.25608326359159567,0.23837536089294314,0.6167389943750835
5201,85.0,0.2552746344393744,0.23770833112624162,0.6144948683054829
5201,86.0,0.2548731593754659,0.2374596366941601,0.6126512578311656
5201,87.0,0.254335108497946,0.23709223451678588,0.6101241450958645
5201,88.0,0.253679538468878,0.23660947702673166,0.6073922523927898
5201,89.0,0.2527053718137896,0.23576239312331207,0.6050269073074086
5201,90.0,0.25172591769954755,0.2349369383378101,0.6024582641521787
5201,91.0,0.2517374548415404,0.23512228138221417,0.6013801528517562
5201,92.0,0.2517727352618482,0.23539236931774166,0.5992078537248404
5201,93.0,0.2526743255736822,0.23645722226544263,0.5992036827593195
5201,94.0,0.251998987402116,0.23598850391674947,0.5966206524424686
5201,95.0,0.2509535219450787,0.23513051925753212,0.5934579043686043
5201,96.0,0.25031447277322644,0.2346422186913146,0.590995564156999
5201,97.0,0.24957508300807504,0.23399125112464678,0.5887810484416224
5201,98.0,0.2494241527681959,0.23397439186215244,0.5868651536964542
5201,99.0,0.24931351401867627,0.23407303436149335,0.5850633039974301
5201,100.0,0.2486772308018048,0.23362455376909572,0.5821621760097605
5202,0.0,2.9066038639870517,5.408116675855963,6.564657815288973
5202,1.0,0.6222590418159605,0.7004814924796698,1.636390876304441
5202,2.0,0.5713919729950968,0.6270289937225877,1.5487925423659192
5202,3.0,0.5438602220814177,0.5839909645422604,1.485248155672417
5202,4.0,0.5160255703646587,0.5543692685527932,1.4154959947735992
5202,5.0,0.48527281292110264,0.5236879237780603,1.348562905483597
5202,6.0,0.46319429980478033,0.4966535801925764,1.2924798322774984
5202,7.0,0.4491626754977917,0.4797943767043804,1.2598352469208796
5202,8.0,0.43462672082977816,0.45996898789223145,1.2245777852142965
5202,9.0,0.42038898754799686,0.44368055446469207,1.1909496963562338
5202,10.0,0.4070670702556989,0.42749342151058656,1.1576314775622145
5202,11.0,0.39346589442467644,0.41007195319489015,1.120312338209732
5202,12.0,0.38206528949317364,0.39634777809337807,1.0870802751064252
5202,13.0,0.37211285227857516,0.3844301112850409,1.0603492520599522
5202,14.0,0.3611717069688106,0.373369299053935,1.0322775334110277
5202,15.0,0.3542539957603763,0.3629661662829474,1.0098801028396747
5202,16.0,0.3452673524424857,0.3523656193972555,0.985217986262759
5202,17.0,0.3379982742022333,0.34360144865092584,0.9637897948655404
5202,18.0,0.3312493536712086,0.3353859696157174,0.9438212914828861
5202,19.0,0.3229720117093831,0.3253743865151219,0.9203859557154566
5202,20.0,0.31769882078911754,0.31917114457595175,0.9040552098611854
5202,21.0,0.31315982903778633,0.3134681450205774,0.8906479622249126
5202,22.0,0.310475512486044,0.30893027656574473,0.8808247100060532
5202,23.0,0.30810964443523614,0.3052631825121971,0.8750447021705337
5202,24.0,0.3063733105119149,0.3009764745129573,0.8647368489185712
5202,25.0,0.30538257600695956,0.29673652840130565,0.8536678158448541
5202,26.0,0.30391113575836043,0.293160433262915,0.8439218231108757
5202,27.0,0.30049892206497486,0.28906064118709773,0.8353154186784743
5202,28.0,0.2974667791620767,0.28544532871289585,0.8270740665220837
5202,29.0,0.29508458754840666,0.2819960495480231,0.8195278609340085
5202,30.0,0.2936803860605798,0.2796952366461322,0.8138514471351941
5202,31.0,0.29043173809877754,0.275814147924611,0.8058697264706562
5202,32.0,0.288627752013034,0.27264042960699275,0.7984405330129992
5202,33.0,0.2873153644462604,0.2703991236607529,0.7935122746496205
5202,34.0,0.2853463039676494,0.26816796970581497,0.7902204275325757
5202,35.0,0.2833217718615623,0.26556896556232573,0.7854231977617216
5202,36.0,0.2810921931736762,0.26326460758937226,0.7815654817339632
5202,37.0,0.27950800056182545,0.26125197497989877,0.7761711046685302
5202,38.0,0.27623316971751355,0.257854025053062,0.7660330714031688
5202,39.0,0.2736030712464225,0.2551876532090194,0.7586297609891361
5202,40.0,0.27223965593002825,0.253483872799378,0.7522360848765045
5202,41.0,0.26867846848154914,0.2500508442018055,0.7435291012516779
5202,42.0,0.26793959651637084,0.24865602500726444,0.7375734455239307
5202,43.0,0.2667400329975109,0.247075865629663,0.7316978601446809
5202,44.0,0.26592686804368526,0.24579548829546244,0.7257766667391169
5202,45.0,0.26679572610364066,0.24596686365946066,0.7226899110560925
5202,46.0,0.26659368402560424,0.24532397144761128,0.7185981316405681
5202,47.0,0.2641678470782076,0.24299371036569847,0.7134301193325899
5202,48.0,0.26111058996044895,0.24014971176749525,0.7065990448824119
5202,49.0,0.2596077601004123,0.2385928711481976,0.7024632160891503
5202,50.0,0.25932453955244206,0.2380881223205608,0.6985864186021851
5202,51.0,0.2566927214590649,0.23563638058389688,0.6933517957100108
5202,52.0,0.2540183514249853,0.23312197346026328,0.6879586410466908
5202,53.0,0.25174624304922466,0.230982078944054,0.682005212282409
5202,54.0,0.250463506879007,0.2297059875613047,0.6771137472042547
5202,55.0,0.24900480839281622,0.22823072047989187,0.6718791997532196
5202,56.0,0.24710935343524879,0.22642109175033837,0.6662065032745443
5202,57.0,0.24597929151713735,0.2253154910098322,0.6630198387449103
5202,58.0,0.2443707935975515,0.22378338301218367,0.6577733133927337
5202,59.0,0.24348191307316233,0.22290718719918626,0.653913942777069
5202,60.0,0.24241697021963027,0.22183954620121968,0.6502927880648751
5202,61.0,0.2421347698345245,0.22147791925340551,0.6493662938524333
5202,62.0,0.2406636357744477,0.22008307324552828,0.646387808607659
5202,63.0,0.23937572611456848,0.21881048249249177,0.6418044503262713
5202,64.0,0.23901009298492928,0.21840691219593328,0.6397452701981721
5202,65.0,0.23799850004385006,0.21743174757693468,0.6372620428329098
5202,66.0,0.23703722461597646,0.21649456980379528,0.6337945102677411
5202,67.0,0.23663048667984288,0.2160751699983146,0.6311260984035599
5202,68.0,0.2354531880705367,0.21497074359902105,0.6272655599997063
5202,69.0,0.23553463859150398,0.2150409229290556,0.6237520382117768
5202,70.0,0.23561226686639358,0.21511817440000355,0.6215306349793253
5202,71.0,0.2351361320415372,0.21467031430094033,0.6203471695163868
5202,72.0,0.23439785086241854,0.21400027706421818,0.617726269983573
5202,73.0,0.23386465922620178,0.2135236276777127,0.615993734062904
5202,74.0,0.23304845720750664,0.2127893425895549,0.6130659001179981
5202,75.0,0.23277318323116125,0.21256445192708762,0.6111479250337274
5202,76.0,0.23182710053768696,0.2117163809827449,0.6074190425927362
5202,77.0,0.23090406874846733,0.21088287071468773,0.604665643186081
5202,78.0,0.2300744862978402,0.21017162236811757,0.6008806812971627
5202,79.0,0.22917040362248733,0.20935665771091547,0.5981274878453365
5202,80.0,0.2287822129242527,0.20904446043834948,0.5957565729394937
5202,81.0,0.2275760965530618,0.20795612343073946,0.5927102977937145
5202,82.0,0.22607372326410066,0.2065896232990409,0.5894372363948576
5202,83.0,0.224837571914202,0.20546339958289722,0.5866897437136152
5202,84.0,0.22301529712523263,0.20377584309555422,0.5828407080295103
5202,85.0,0.22253582146613168,0.20338671640525685,0.5806160455923883
5202,86.0,0.22124036219100432,0.20220019581175366,0.577696853670445
5202,87.0,0.22037576194455682,0.20141803109993572,0.5750436924866433
5202,88.0,0.21872967622537323,0.19988620195718654,0.5721827252263906
5202,89.0,0.2173814593664914,0.19864133297309927,0.5697654643082314
5202,90.0,0.2163622223039772,0.1977224715749987,0.5679721783331692
5202,91.0,0.21560980255793957,0.19705074279415988,0.566300333635983
5202,92.0,0.21500409140970145,0.19654923671644128,0.5640900847397191
5202,93.0,0.21454492202543968,0.19619923872974615,0.5615172873503145
5202,94.0,0.21343510056570003,0.1951912341461504,0.558763537397829
5202,95.0,0.2133288876006405,0.1951468269160322,0.5573782822516422
5202,96.0,0.21195744198315583,0.19387824637425266,0.5544747993315685
5202,97.0,0.211360887491573,0.1933826027751986,0.5515413822058611
5202,98.0,0.2103535447348704,0.19246273477153977,0.5493221017564585
5202,99.0,0.2091122536392915,0.19134575385307062,0.5467472385474448
5202,100.0,0.20810723912911172,0.1904178355290534,0.5453457124194119
5203,0.0,2.9066038639870517,5.408116675855963,6.564657815288973
5203,1.0,0.6864357728472708,0.7481648364813892,1.7761484590365935
5203,2.0,0.6208112955562164,0.6722707912468087,1.6166967745176937
5203,3.0,0.5948657309170391,0.6294106585123282,1.566020298972703
5203,4.0,0.561406481884266,0.5899139888984688,1.4900488636924547
5203,5.0,0.5367513096964489,0.5604699515031881,1.4306974070392073
5203,6.0,0.5152104826823852,0.5329862024902605,1.379470077799083
5203,7.0,0.49705716973773567,0.5109935360934198,1.3375265483862926
5203,8.0,0.48582986934994876,0.4997317824090297,1.3141134946572643
5203,9.0,0.4708553805758533,0.48354194107518783,1.2784299651092093
5203,10.0,0.4585920454280317,0.47175472513632805,1.2503977011131773
5203,11.0,0.44669544400282674,0.45884263892269433,1.2221757728874405
5203,12.0,0.4379012713236623,0.4497392036875925,1.1994212482899276
5203,13.0,0.42640868277151167,0.4385429089017794,1.1706804988955775
5203,14.0,0.4192813244755425,0.4308271174179642,1.1544130654254008
5203,15.0,0.40595910305998495,0.41801846147146676,1.12160313453882
5203,16.0,0.3971115915568254,0.4091518649249118,1.0957944027603157
5203,17.0,0.38889082111488016,0.39694256287052476,1.0728457645341645
5203,18.0,0.38005517482679785,0.38710508711611147,1.0502308880026154
5203,19.0,0.3714373131488492,0.377369573618548,1.029379861540003
5203,20.0,0.36424424901750485,0.36983405425855254,1.0102520379050663
5203,21.0,0.3587867215191953,0.3641351102460513,0.9976469580452793
5203,22.0,0.351327093594868,0.3555777665518827,0.9793500324586806
5203,23.0,0.347031949034937,0.35093061326096847,0.9662598961187912
5203,24.0,0.34418509266476827,0.3479079458806693,0.9569370201817504
5203,25.0,0.3405554599867548,0.3419072196389068,0.94957843553539
5203,26.0,0.3381653731219472,0.3369785603853176,0.9461866004382254
5203,27.0,0.33680043909985047,0.3338542613519135,0.9428714913408075
5203,28.0,0.33185729184282237,0.326461926055153,0.9313717863103484
5203,29.0,0.32961327860733847,0.32242927527235316,0.925716868792095
5203,30.0,0.32742475367026536,0.3193733240472681,0.9196867135882023
5203,31.0,0.3238483945346113,0.31533864423034547,0.9102756530280305
5203,32.0,0.3211342533874156,0.31218418277320514,0.9020691737471682
5203,33.0,0.3184211963982748,0.3087579502726421,0.8950892954659712
5203,34.0,0.31796055917853905,0.3070012869890786,0.894202468933901
5203,35.0,0.31762742787907416,0.3054908942325323,0.8924588213909624
5203,36.0,0.31610998582658717,0.30303491337962085,0.8889814075408786
5203,37.0,0.31453640943499894,0.3008810106765766,0.8843824863008136
5203,38.0,0.31256703020567417,0.29856696757892587,0.8786801469355695
5203,39.0,0.31026856087240134,0.2958316366442837,0.8724321326647821
5203,40.0,0.30849972534219045,0.29411561948005915,0.866948089719211
5203,41.0,0.30732668902175736,0.2924979655796742,0.8627631879056418
5203,42.0,0.30563977063078523,0.2904268751609625,0.8586565743754947
5203,43.0,0.3039125777646619,0.2881723267217674,0.8538530353338153
5203,44.0,0.3018680198784562,0.28582802136086605,0.8490666103789161
5203,45.0,0.29985340225162754,0.2838973528133295,0.8436541336104213
5203,46.0,0.2978212081835956,0.28172263638963985,0.8384426673045359
5203,47.0,0.2959672274065636,0.280172484397489,0.8329457298143443
5203,48.0,0.29450269770147675,0.27866073899052773,0.829201793811286
5203,49.0,0.29310915700422835,0.27712125710478713,0.8259539416198394
5203,50.0,0.2925613336881052,0.27620988641736205,0.8245221881398886
5203,51.0,0.29127315580171714,0.27476844929519106,0.8213574028288395
5203,52.0,0.28959934987103425,0.27328157847330925,0.8165060528024835
5203,53.0,0.2887893645319092,0.2722981794215214,0.8145827487780668
5203,54.0,0.2871322561352739,0.27080444014350574,0.8097341418363893
5203,55.0,0.2862030110184634,0.26986708406798404,0.807077218068904
5203,56.0,0.2851823331079721,0.2688775166939289,0.8036630984402551
5203,57.0,0.2836127278086208,0.26719182408760617,0.7994334389383116
5203,58.0,0.282502539287592,0.2659363679432225,0.7964677203593861
5203,59.0,0.2808355042291686,0.26429386678883937,0.792193426601675
5203,60.0,0.27997770443155895,0.2633829003029351,0.7895779335855485
5203,61.0,0.2790788397322761,0.2623798826157105,0.7877658386889193
5203,62.0,0.2778596105351744,0.26112880514130193,0.7849397359782219
5203,63.0,0.2768335154993222,0.25999509648630786,0.7823333661260876
5203,64.0,0.27605707323452333,0.2589824929211345,0.7802206133725543
5203,65.0,0.27413258155009773,0.2568455369209386,0.7750402838989034
5203,66.0,0.27311878443464505,0.2557317779235642,0.772468580879733
5203,67.0,0.2725657780880455,0.2550816830448075,0.7710609079880448
5203,68.0,0.27131581428117774,0.2536897268013531,0.7683227020227746
5203,69.0,0.27034728840515815,0.2525711088645573,0.7664666063025017
5203,70.0,0.2692048957693063,0.251342906200404,0.7641091629371738
5203,71.0,0.267947281463422,0.25001204849068315,0.7610836695885191
5203,72.0,0.266993338528855,0.24914319166580762,0.758567374125264
5203,73.0,0.2663924873726391,0.24837157130883247,0.757159040385619
5203,74.0,0.2659102792572766,0.24780470624537557,0.7558711436687015
5203,75.0,0.26503092095189573,0.24681374684079893,0.7531362381918744
5203,76.0,0.26406080654492325,0.24565691478300208,0.7512580657222736
5203,77.0,0.2625855705947179,0.24409272759821,0.7477989402402991
5203,78.0,0.2615399380180573,0.2430899915846562,0.7448961485361779
5203,79.0,0.259998129418779,0.2416419740786562,0.7405280608291008
5203,80.0,0.25860311506222033,0.24021446380527417,0.7366723832331312
5203,81.0,0.25712553005777694,0.23866777836027925,0.7329877102743054
5203,82.0,0.25663901121948857,0.23823906743098625,0.7315918947242144
5203,83.0,0.25554061324744326,0.2371529508508137,0.7283799924471849
5203,84.0,0.2544805992844124,0.2360439268979403,0.7253177073123361
5203,85.0,0.25360189551824364,0.23510939284371885,0.7230884366783784
5203,86.0,0.25277546022820907,0.23422797492804248,0.7209162054992118
5203,87.0,0.2511648260261046,0.23270419210935966,0.716565294666536
5203,88.0,0.2501655350015457,0.23170484878639153,0.7137457506167769
5203,89.0,0.24904292389758584,0.23057928278516124,0.7108679231942793
5203,90.0,0.2479277038832855,0.22952149713316417,0.7077408770549926
5203,91.0,0.24733314809109183,0.22885793572776528,0.7060409716047921
5203,92.0,0.24667694607508045,0.2282384700769813,0.7040691975577635
5203,93.0,0.2458057436839602,0.22741911248979935,0.7013119580824877
5203,94.0,0.24449340342395423,0.22618541516416651,0.6974790190099028
5203,95.0,0.24357161911011277,0.22539352264118012,0.694773302588172
5203,96.0,0.24273336225452516,0.22464078062601178,0.692109087257462
5203,97.0,0.24187026466619868,0.2238487261546644,0.6895480164707358
5203,98.0,0.24054408498330732,0.22264863357776685,0.685561941135545
5203,99.0,0.23949336634328192,0.22162474985097907,0.6826903925487985
5203,100.0,0.23852677181702317,0.22073580134141882,0.6802064118260349
5204,0.0,2.9066038639870517,5.408116675855963,6.564657815288973
5204,1.0,0.7288590092439371,0.7606631034270608,1.841592385295097
5204,2.0,0.6736839352453251,0.6858514718947639,1.7484378778697414
5204,3.0,0.6338492776724811,0.6389116725455304,1.6743540155921819
5204,4.0,0.6087910009007611,0.612273324666269,1.621740455390247
5204,5.0,0.5668462290186314,0.5716029213210021,1.530480064543674
5204,6.0,0.5403169529585545,0.5434914330530003,1.4707808341056834
5204,7.0,0.5200230812327878,0.5221048915570751,1.4227447462582605
5204,8.0,0.5044847826161677,0.5046622182457093,1.3855712595676446
5204,9.0,0.4888234177975749,0.48775899563719527,1.347163614033865
