seed,t,e_F,e_F_full,e_Fprime
5201,39.0,0.29229600700846303,0.26806232116758844,0.7547642861774739
5201,40.0,0.29172105738690157,0.26725396677801416,0.752060122009035
5201,41.0,0.29174040388885236,0.2671087912292499,0.7517935292388677
5201,42.0,0.2918764033929293,0.2671248830095461,0.7500938200817703
5201,43.0,0.29183943039175964,0.2670230606229897,0.7479156675292685
5201,44.0,0.29185675333329625,0.2669623317905,0.7465124266690283
5201,45.0,0.28950933055157335,0.26473983321795513,0.7428850222646638
5201,46.0,0.28838615682847735,0.2636744173154208,0.7413770795378329
5201,47.0,0.2873508583395765,0.26269862644305036,0.7400091296182882
5201,48.0,0.2874258824218393,0.26278807986279834,0.7397223412726937
5201,49.0,0.2872274337261818,0.26262158831092275,0.7386538318704091
5201,50.0,0.2860626075513134,0.2615332981909453,0.7380696517496113
5201,51.0,0.28614250206048897,0.2616258151042851,0.7392999183825362
5201,52.0,0.28573964527574125,0.2613043824934714,0.7385483078487358
5201,53.0,0.28595096516001056,0.26158289791274963,0.7384366960201245
5201,54.0,0.286610794114201,0.2623047436157383,0.7392028858121009
5201,55.0,0.28625372730724025,0.2620674343661009,0.7384845940356536
5201,56.0,0.2851887421195789,0.2611544205003862,0.737037914264893
5201,57.0,0.2846464649136746,0.26074483810123306,0.7359240902029137
5201,58.0,0.2843982193086218,0.26064015177158606,0.7352337647301527
5201,59.0,0.2835284200798382,0.25990045909171045,0.7345464405273883
5201,60.0,0.2830477309965261,0.2595460030469998,0.7335600721255187
5201,61.0,0.2832685163061133,0.2598848340858893,0.7330805349254822
5201,62.0,0.2834534807599976,0.2602433829602788,0.7328037912451253
5201,63.0,0.2836209549185987,0.2605815095673714,0.7311748696040409
5201,64.0,0.2831729440612126,0.2602914600408108,0.730792539061708
5201,65.0,0.2829523593277248,0.2601506543434163,0.7317869629200793
5201,66.0,0.283572461103627,0.26092613802834624,0.7319443234712237
5201,67.0,0.2832006297361656,0.260678582782102,0.7306470532470472
5201,68.0,0.28337318845507553,0.26092382826304816,0.7308053331205687
5201,69.0,0.2836126895620178,0.2612892320691406,0.7307973915402932
5201,70.0,0.2845531045034405,0.2623401723681022,0.7318985937733028
5201,71.0,0.2848252121511147,0.26273214234806747,0.7319969815676026
5201,72.0,0.2850845009202092,0.2631312255636556,0.7318685394283616
5201,73.0,0.28538885750844845,0.2635910874986314,0.731860017703488
5201,74.0,0.28567581877701664,0.2639809216115852,0.7315074362022094
5201,75.0,0.28553036762366846,0.26394880376379565,0.7303595542753546
5201,76.0,0.28424897033481045,0.2627800050932438,0.7289789000485049
5201,77.0,0.2840127086680252,0.26264005577231747,0.7281793127698912
5201,78.0,0.2839169300750057,0.26260629553898057,0.7285944575261695
5201,79.0,0.2833941039897592,0.26215331701384886,0.7285759843018096
5201,80.0,0.28297557034825055,0.261847138112348,0.7282872429634343
5201,81.0,0.28345287464660807,0.2623662517664929,0.7296847653413843
5201,82.0,0.28301797476504614,0.2620217581239446,0.7290343949331686
5201,83.0,0.2828394265571996,0.26195846710012205,0.7279306949670934
5201,84.0,0.28265744248295416,0.2618894638115972,0.7279438691425878
5201,85.0,0.2822559352062152,0.2616004920915653,0.7272498165069072
5201,86.0,0.2816827246016592,0.2611160774580219,0.7268365013734693
5201,87.0,0.2817116867864669,0.2612847221170698,0.7264283138918065
5201,88.0,0.2815165621091931,0.2611923902372215,0.7259289720615061
5201,89.0,0.28110312418268907,0.2608620096815781,0.725383239197919
5201,90.0,0.2807968619091623,0.26063774300824794,0.7252031662244416
5201,91.0,0.2810900459391055,0.2610633531048073,0.7251946575926279
5201,92.0,0.2811807451262973,0.26127513070603414,0.7245961631622413
5201,93.0,0.28204047802218574,0.26223518594689743,0.7250356747642511
5201,94.0,0.28202943089650295,0.26236523772757964,0.724800684448449
5201,95.0,0.2818467550163255,0.2622991867638763,0.7236786795758541
5201,96.0,0.28208144480771885,0.26262754365673163,0.7231226556807591
5201,97.0,0.28172991311627094,0.2623567123625469,0.7219923329452893
5201,98.0,0.28204847348139767,0.2628002657516485,0.7215901811157154
5201,99.0,0.28234905466785737,0.2632590264638503,0.7212395042981229
5201,100.0,0.2819380437125281,0.2629863043396122,0.719609729338993
5202,0.0,2.9066038639870517,5.408116675855963,6.564657815288973
5202,1.0,0.6222590418159605,0.7004814924796698,1.636390876304441
5202,2.0,0.5713919729950967,0.6270289937225877,1.5487925423659192
5202,3.0,0.5438602220814174,0.5839909645422601,1.485248155672417
5202,4.0,0.5160255703646578,0.5543692685527926,1.4154959947735992
5202,5.0,0.4852728129211018,0.5236879237780592,1.348562905483597
5202,6.0,0.4631942998047789,0.49665358019257466,1.2924798322774989
5202,7.0,0.449162675497787,0.47979437670437536,1.2598352469208804
5202,8.0,0.4346267208297699,0.459968987892222,1.2245777852142976
5202,9.0,0.4203889875479822,0.44368055446467425,1.1909496963562367
5202,10.0,0.4070670702556719,0.42749342151055225,1.1576314775622205
5202,11.0,0.3934658944246336,0.4100719531948334,1.1203123382097429
5202,12.0,0.382065289493111,0.3963477780932913,1.0870802751064466
5202,13.0,0.37211285227846796,0.38443011128488463,1.060349252059991
5202,14.0,0.36117170696864237,0.37336929905367583,1.0322775334111036
5202,15.0,0.3542539957601298,0.36296616628253925,1.0098801028397983
5202,16.0,0.34526735244207885,0.3523656193965652,0.9852179862629572
5202,17.0,0.3379982742016462,0.34360144864988806,0.9637897948658437
5202,18.0,0.3312493536704197,0.33538596961423545,0.9438212914833483
5202,19.0,0.32297201170812234,0.32537438651271083,0.9203859557161111
5202,20.0,0.31769882078737294,0.31917114457242146,0.9040552098623783
5202,21.0,0.3133283784372802,0.31319093887734817,0.8893999101286394
5202,22.0,0.31128575757896915,0.30936539068422075,0.8819791697819527
5202,23.0,0.30792820834587753,0.3050221374831842,0.8756286786038739
5202,24.0,0.30573056295608964,0.2999963432663578,0.8657845951917208
5202,25.0,0.3049497967798871,0.296036148065003,0.8567752351068615
5202,26.0,0.3034214440945746,0.2924022008109714,0.847721955562617
5202,27.0,0.3006988386490156,0.2886235568289129,0.8405197891821817
5202,28.0,0.299080353426686,0.2861791678999144,0.8355460211676804
5202,29.0,0.29803063191659623,0.28388915604449266,0.8309162080718757
5202,30.0,0.297692908319604,0.2825471320355714,0.8286152981387365
5202,31.0,0.2950004202328257,0.2792250427382175,0.8221097745839747
5202,32.0,0.29508230282275805,0.27802036474547703,0.8203559531363026
5202,33.0,0.29546140390133435,0.27748125651528865,0.8195698510007544
5202,34.0,0.2958667842985251,0.27693941296601726,0.8199701262074048
5202,35.0,0.29509474333856517,0.2753131796697919,0.8186737874980275
5202,36.0,0.29455690136225077,0.2743876687039641,0.8189813410514826
5202,37.0,0.29487535361847766,0.2741000172107448,0.8188378092469777
5202,38.0,0.29330525599218626,0.27212986217946633,0.8140817851906454
5202,39.0,0.29201101081181474,0.2704304781945944,0.8093561791739947
5202,40.0,0.29194990739492915,0.26978822236667505,0.8065368192445034
5202,41.0,0.2900337868063661,0.26769317455978275,0.8013431330211329
5202,42.0,0.2905659433388768,0.2675900864513092,0.799390451429031
5202,43.0,0.29062687427163875,0.26726713184299056,0.7975972899104491
5202,44.0,0.29085194557359145,0.26710346016238884,0.7960580347448175
5202,45.0,0.29208225248367725,0.2677815830225916,0.7962550760529075
5202,46.0,0.29246041427537384,0.26779953630471964,0.7956485546347186
5202,47.0,0.29142535221949717,0.2667215462320178,0.7946568214855204
5202,48.0,0.2901269123592063,0.2654342551012634,0.7922949170713838
5202,49.0,0.28872818402039996,0.26404388379691646,0.7897279834712501
5202,50.0,0.2880253039848466,0.26326307005558813,0.7876663099713587
5202,51.0,0.28642618783078583,0.2617433816108303,0.7864872614687911
5202,52.0,0.2851031790160227,0.26046322755055334,0.7844722801182646
5202,53.0,0.28447799204641533,0.2597936478970702,0.7823737302286201
5202,54.0,0.2838373532733571,0.2591036529865602,0.7800305677898162
5202,55.0,0.2831933947574951,0.2584231828687685,0.7780580457050594
5202,56.0,0.28228467492497816,0.25754838440566463,0.7752675999297352
5202,57.0,0.281090611962236,0.2564389535294879,0.773528671133646
5202,58.0,0.2795651528040473,0.25503540118617346,0.7705616293931805
5202,59.0,0.2788427163321259,0.25433700665085185,0.7681374394233007
5202,60.0,0.27803233158986024,0.2535652767771416,0.7659503446379454
5202,61.0,0.27772752498895065,0.25324908723435535,0.7651402763224184
5202,62.0,0.276487832556713,0.2521004514513015,0.7621672563491234
5202,63.0,0.2758044682094814,0.2514464880356129,0.7590974880679625
5202,64.0,0.27528956321916376,0.2509537295340129,0.7559196663552333
5202,65.0,0.27489540893722547,0.2505853177080566,0.7541640165521937
5202,66.0,0.2744056815636857,0.2501363108644057,0.752872917096783
5202,67.0,0.27440802002914383,0.25014249880888795,0.7521458835726064
5202,68.0,0.2736591492379858,0.24946140478453543,0.7500830984732895
5202,69.0,0.27394306853773176,0.24974055130530598,0.7489030076665517
5202,70.0,0.27415804703257024,0.24996750129497514,0.748216774156261
5202,71.0,0.2747846303926266,0.2505713674155418,0.7487153580938799
5202,72.0,0.2748039714188359,0.250617115728113,0.7489017951644508
5202,73.0,0.2741282080101808,0.25001479714280844,0.7478102082937675
5202,74.0,0.27456042897735955,0.25045257930404047,0.7479744794819316
5202,75.0,0.27495146582079244,0.2508714001643024,0.7486158832264966
5202,76.0,0.2748877925955836,0.2508452457576571,0.748701996873102
5202,77.0,0.2749682632046833,0.25097112627982104,0.7486201401321967
5202,78.0,0.27509896647038407,0.25114191883087655,0.7485086121555407
5202,79.0,0.2752962181007467,0.2513636803230925,0.7487201867599017
5202,80.0,0.2752043818390491,0.25133375572284056,0.7476310823526481
5202,81.0,0.27515508648017234,0.2513436662958878,0.7475574159535233
5202,82.0,0.2746263698099711,0.25091116118083495,0.7467878222964142
5202,83.0,0.2742304642321851,0.25060030583049847,0.7460025222439906
5202,84.0,0.2737477109201763,0.25020951306009087,0.7449018067897376
5202,85.0,0.27368878417685266,0.2502410331169947,0.743765592594173
5202,86.0,0.273361813101845,0.24996484379380443,0.7430580959671899
5202,87.0,0.27316035292184615,0.2498262150444786,0.7418826755032467
5202,88.0,0.27251357963593353,0.24924678679063897,0.7408971346470944
5202,89.0,0.27223216951460305,0.24901866787763338,0.740677339177449
5202,90.0,0.27205583469333655,0.2489110337137676,0.7401653377230497
5202,91.0,0.2718259832220665,0.24874741802417494,0.739538240917586
5202,92.0,0.2715288562470701,0.24855983701613305,0.7386635275493809
5202,93.0,0.27157884517031117,0.24871894573493974,0.7376677771941095
5202,94.0,0.2710646479078624,0.2482921126843976,0.7362545429222833
5202,95.0,0.2711183258160221,0.24840959787764813,0.7358894509895031
5202,96.0,0.27038160410840567,0.24773344594424562,0.734005992648471
5202,97.0,0.2698724065839434,0.24731412243194237,0.731697403222342
5202,98.0,0.2690869951024397,0.2466149946303183,0.7299436714427299
5202,99.0,0.2681909346127964,0.245842608462437,0.728019320908939
5202,100.0,0.2677793006903331,0.2455193783638665,0.7270140851943433
5203,0.0,2.9066038639870517,5.408116675855963,6.564657815288973
5203,1.0,0.6864357728472708,0.7481648364813892,1.7761484590365935
5203,2.0,0.6208112955562165,0.6722707912468087,1.6166967745176934
5203,3.0,0.5948657309170391,0.6294106585123282,1.566020298972703
5203,4.0,0.561406481884266,0.5899139888984688,1.4900488636924547
5203,5.0,0.5367513096964488,0.560469951503188,1.4306974070392073
5203,6.0,0.5152104826823841,0.5329862024902593,1.379470077799083
5203,7.0,0.4970571697377347,0.5109935360934185,1.3375265483862928
5203,8.0,0.48582986934994643,0.4997317824090267,1.3141134946572646
5203,9.0,0.47085538057584825,0.48354194107518106,1.2784299651092097
5203,10.0,0.45859204542802123,0.4717547251363138,1.250397701113178
5203,11.0,0.4466954440028082,0.45884263892266774,1.2221757728874418
5203,12.0,0.4379012713236275,0.44973920368754067,1.1994212482899305
5203,13.0,0.42640868277144733,0.43854290890168124,1.1706804988955821
5203,14.0,0.4192813244754321,0.4308271174177883,1.1544130654254092
5203,15.0,0.4059591030597982,0.4180184614711557,1.1216031345388342
5203,16.0,0.3971115915565005,0.4091518649243666,1.0957944027603388
5203,17.0,0.388890821114323,0.3969425628695923,1.0728457645342022
5203,18.0,0.380055174825902,0.387105087114576,1.0502308880026814
5203,19.0,0.37143731314737627,0.37736957361601325,1.029379861540103
5203,20.0,0.3642442490149581,0.3698340542543213,1.0102520379052098
5203,21.0,0.3587867215151044,0.3641351102392131,0.9976469580455095
5203,22.0,0.35132709358858033,0.35557776654137707,0.9793500324590229
5203,23.0,0.3454522817469153,0.3493853034271302,0.9637343150167824
5203,24.0,0.34225941125032966,0.34660947626484084,0.9537485156886304
5203,25.0,0.3403396018612967,0.34202153044868544,0.9497619575500451
5203,26.0,0.33853616629850797,0.3372859949000153,0.9469437000786478
5203,27.0,0.33671908687202234,0.33362161614476815,0.9427130973459683
5203,28.0,0.33320508972664403,0.3281780942610508,0.9347505669595457
5203,29.0,0.3325167132680727,0.32550050714156514,0.9330999620792118
5203,30.0,0.33254777017966125,0.3238482771102796,0.9333828632569793
5203,31.0,0.33117547835051825,0.32179174002623767,0.9290319709949741
5203,32.0,0.3311737686460424,0.32093426248466655,0.9276364204127968
5203,33.0,0.32956692591368514,0.31835126733419156,0.9229886533647971
5203,34.0,0.33054266920426806,0.3179356795797164,0.9248715016254342
5203,35.0,0.33065620360971343,0.3165634767896765,0.9237861049761211
5203,36.0,0.33000504433504096,0.3148877594843998,0.9212233554117674
5203,37.0,0.32904119698081385,0.3132788653172691,0.9182490301785952
5203,38.0,0.3278567526002145,0.31165902594114575,0.9146840895454623
5203,39.0,0.3272828003850624,0.310720935760126,0.9130284219773582
5203,40.0,0.32620495326858173,0.3095238117787694,0.908635395639868
5203,41.0,0.3262711911189393,0.3088696467477043,0.9076333490638628
5203,42.0,0.32476786230241345,0.30669451833842626,0.9042134860062826
5203,43.0,0.3242044585753227,0.3052652626834092,0.9021120715105972
5203,44.0,0.3235214060551056,0.30417276668129417,0.9005272667681294
5203,45.0,0.3228317010681731,0.303285254101979,0.8987358652113839
5203,46.0,0.32169760801530567,0.3019469359450784,0.8963204859108405
5203,47.0,0.3209850732871255,0.3011075791426938,0.8938757435470415
5203,48.0,0.3204491803804802,0.3002317421671006,0.8928493485635045
5203,49.0,0.31927637042292867,0.29897847463601923,0.8897735326691018
5203,50.0,0.31900524378143263,0.29842274710849975,0.8887683645139024
5203,51.0,0.3186019246639473,0.2977113671522322,0.8878624590425852
5203,52.0,0.3180022105174435,0.29708240555684823,0.8855772370497081
5203,53.0,0.31847477212730874,0.297223660523805,0.8869072324975412
5203,54.0,0.31803646285877535,0.29681009475338194,0.8848217400253094
5203,55.0,0.3177960693336029,0.2963921155281575,0.8836808650059963
5203,56.0,0.31778191832860175,0.29606045231854644,0.8831720804964367
5203,57.0,0.31703687852140067,0.2951079555530075,0.8811980736840221
5203,58.0,0.3164712660929886,0.2943780642024089,0.8794871837114197
5203,59.0,0.31569180710595884,0.2935839481270086,0.8772914056110451
5203,60.0,0.31518153832985585,0.2932070157307468,0.8757373618948832
5203,61.0,0.3153108130103068,0.29329311863685487,0.8758491369541064
5203,62.0,0.314720400510129,0.29274273939276374,0.8744204407734687
5203,63.0,0.3144060929696724,0.29236173029332624,0.8736180137834367
5203,64.0,0.3134697103846622,0.2913177143749299,0.8711620861861569
5203,65.0,0.3125967011602655,0.29037438600677756,0.8693056763165102
5203,66.0,0.3121213530822971,0.28983042221208277,0.8678177660107937
5203,67.0,0.3112321580251241,0.28885345756530373,0.865464127738348
5203,68.0,0.31019573842483,0.28766650495220025,0.8631224767365298
5203,69.0,0.30954547914768976,0.286964001087817,0.8617499306510666
5203,70.0,0.308761303294913,0.2861335999480179,0.8601700037351732
5203,71.0,0.3083223727568232,0.2855954665412157,0.8596730045189319
5203,72.0,0.30794034906988355,0.2853232521874243,0.8588004076426573
5203,73.0,0.307670878548053,0.2850487138335787,0.8582459758544071
5203,74.0,0.3076997624971663,0.28505827600715894,0.8580365495162373
5203,75.0,0.30773500248902835,0.2850181799841329,0.8579755508562021
5203,76.0,0.30754563146699104,0.2846973805592402,0.858197756320379
5203,77.0,0.30719442323344803,0.28427086309448457,0.8579321789498511
5203,78.0,0.3072079981345317,0.28422252886843596,0.8579670397840026
5203,79.0,0.3066704498228032,0.2837288516542438,0.8565809848093305
5203,80.0,0.3060971218187895,0.28313999355507774,0.8552367076485126
5203,81.0,0.3059916670141757,0.2829976558892945,0.8552362308407843
5203,82.0,0.30595362365974577,0.2830004272321231,0.8551776108780649
5203,83.0,0.30549173472236785,0.2825697787568515,0.8537051008119039
5203,84.0,0.3055249917438216,0.2825967675682069,0.8535616069682482
5203,85.0,0.3055165592688106,0.28254517317736555,0.8537519623816436
5203,86.0,0.3054004917963668,0.28240582958732713,0.8536084105614228
5203,87.0,0.304976672682036,0.2819665740241766,0.8527347418648865
5203,88.0,0.30482561261354235,0.2817946312065686,0.8523285780692768
5203,89.0,0.3046816569866818,0.2816239203651754,0.8519947786107742
5203,90.0,0.3046021839452419,0.2815714269087504,0.8513267572629901
5203,91.0,0.3047226236749546,0.2816401221610266,0.8515694164350507
5203,92.0,0.304815729516254,0.281748330161453,0.8516169896963864
5203,93.0,0.30454465785974805,0.28152764487955073,0.8506593971251577
5203,94.0,0.3040693964638618,0.2811354171833102,0.8492170348320229
5203,95.0,0.3039652007238838,0.28110017826942796,0.8488208979800946
5203,96.0,0.3038239026999749,0.2810373015294461,0.8480110960497939
5203,97.0,0.3035489166660581,0.2807973118388896,0.8472806891200145
5203,98.0,0.3028293774995197,0.2801723958203215,0.8452560052122624
5203,99.0,0.30204202539669317,0.2794396637953347,0.8432813134258392
5203,100.0,0.30143104026784234,0.2788826974895441,0.8418465524508327
5204,0.0,2.9066038639870517,5.408116675855963,6.564657815288973
5204,1.0,0.7288590092439371,0.7606631034270608,1.841592385295097
5204,2.0,0.6736839352453251,0.6858514718947639,1.7484378778697414
5204,3.0,0.6338492776724811,0.6389116725455304,1.6743540155921819
5204,4.0,0.6087910009007611,0.612273324666269,1.621740455390247
5204,5.0,0.5668462290186314,0.5716029213210021,1.530480064543674
5204,6.0,0.5403169529585545,0.5434914330530003,1.4707808341056834
5204,7.0,0.5200230812327878,0.5221048915570751,1.4227447462582605
5204,8.0,0.5044847826161677,0.5046622182457093,1.3855712595676446
