seed,t,e_F,e_F_full,e_Fprime
5201,38.0,0.19056726809888352,0.18942602679509282,0.5193094764223708
5201,39.0,0.18557229620094265,0.18487514241086284,0.5081405701678494
5201,40.0,0.18116978692788138,0.1806162210515459,0.49755626827459143
5201,41.0,0.17590436332405454,0.1757580160504435,0.48291668004249055
5201,42.0,0.17264953595543256,0.17228296924988065,0.4724063122807458
5201,43.0,0.16830392657353394,0.16808934328419767,0.4597307883468512
5201,44.0,0.1651352844297002,0.16474717091643548,0.449063282178883
5201,45.0,0.1614921458675699,0.16105573248294394,0.43774219735889014
5201,46.0,0.1588335675413211,0.15852404635827735,0.42827355255926647
5201,47.0,0.15332956633601794,0.1542067454958058,0.4154573149615533
5201,48.0,0.14863550188139527,0.15028664253137736,0.40217007255686255
5201,49.0,0.1445034315810086,0.14687910475438898,0.39303593060056535
5201,50.0,0.140467173862368,0.14342088390543248,0.3832789473760907
5201,51.0,0.1365952668165206,0.14004309480178675,0.37380408686989947
5201,52.0,0.13392114034201774,0.13749619406347927,0.3661121211792021
5201,53.0,0.12984552938240848,0.13395708575803006,0.35606339097648404
5201,54.0,0.1266351685920391,0.13126043627041104,0.3474607966398438
5201,55.0,0.12447581473526025,0.12921169858748338,0.34114470168627503
5201,56.0,0.12178206692475502,0.12684489573224764,0.333989537721272
5201,57.0,0.11898274448482762,0.12443364419860559,0.3267788570598275
5201,58.0,0.11581664044184513,0.12149565875102053,0.3170687324119166
5201,59.0,0.1125017870768225,0.11871748361829927,0.31009343009061013
5201,60.0,0.10965528999325859,0.11642154320289934,0.30354263366586226
5201,61.0,0.10650679350515052,0.11342150522001569,0.2951289411710998
5201,62.0,0.10449031311705123,0.11118759728617232,0.2878731471814713
5201,63.0,0.10338655852168573,0.10965900023402558,0.2835477302502581
5201,64.0,0.10180777779121683,0.10813083333971618,0.2777377932147411
5201,65.0,0.09906923807471298,0.10569387248013178,0.271064013904965
5201,66.0,0.0971109564186124,0.10383165088502282,0.26541813864849256
5201,67.0,0.09578367549936857,0.10252732371231213,0.2593524935616294
5201,68.0,0.09467859554050212,0.10140167081572968,0.25374264543992653
5201,69.0,0.09355449993735178,0.10019138726865402,0.24817086019358175
5201,70.0,0.09167732222868291,0.0985918861274131,0.2428751564683244
5201,71.0,0.08971142763901069,0.09697281754453742,0.2372220285838969
5201,72.0,0.08714526422576319,0.09478773912847205,0.2311839425541251
5201,73.0,0.0843370203409126,0.09254746254074044,0.22487972036569842
5201,74.0,0.08142431114635018,0.09023010959068799,0.21847286939450258
5201,75.0,0.07890767732168812,0.08832075560221211,0.21276989387914602
5201,76.0,0.07479931880666722,0.08594577384590384,0.20679030265954496
5201,77.0,0.0719081219604951,0.08420633598590976,0.20175964470505747
5201,78.0,0.06923633978541664,0.08262138641066684,0.19714390215996996
5201,79.0,0.06717764623479291,0.08098956434188272,0.19257613241378535
5201,80.0,0.06523640258978566,0.07955695902874757,0.18850425985522468
5201,81.0,0.06291613613363474,0.07801735294743871,0.18408606124302176
5201,82.0,0.06040422450313272,0.07657567300207489,0.18047916000784955
5201,83.0,0.05866533563439825,0.07555423285362041,0.17772414493289146
5201,84.0,0.0571194122488534,0.07462725556880796,0.17532970838747733
5201,85.0,0.054946489939110325,0.07355735250591984,0.17232687843658492
5201,86.0,0.05321465188908011,0.07263973747594185,0.16948189554115808
5201,87.0,0.0512776044799354,0.07161677875889848,0.1669621812444847
5201,88.0,0.04945421221724129,0.07083352718983983,0.16513610341795065
5201,89.0,0.04844922398999142,0.07010469117815984,0.16333449585555768
5201,90.0,0.04701486863452241,0.06932682080046752,0.1611736346990132
5201,91.0,0.04574709133255711,0.06859087568996314,0.15919478385350194
5201,92.0,0.044733621726223735,0.06789878758633838,0.1576993250850165
5201,93.0,0.04405125994459738,0.06711146028042658,0.1563027475303916
5201,94.0,0.043259992871825206,0.06593157713313695,0.15498173931687315
5201,95.0,0.042625987798408885,0.06494204897828325,0.15427955466701274
5201,96.0,0.042106282305770175,0.06414740353146434,0.15343376889500027
5201,97.0,0.04128156679269185,0.06366835831466788,0.15221116653669164
5201,98.0,0.040493683334702164,0.06324069279979669,0.1517798673849686
5201,99.0,0.04004668921423445,0.06261679551283315,0.15072743915145168
5201,100.0,0.03958767624635434,0.061791438889488653,0.14987734438632813
5202,0.0,2.9066038639870517,5.408116675855963,6.564657815288973
5202,1.0,0.6222590418159605,0.7004814924796698,1.636390876304441
5202,2.0,0.5713919729950967,0.6270289937225877,1.5487925423659192
5202,3.0,0.5438602220814174,0.5839909645422601,1.485248155672417
5202,4.0,0.5160255703646578,0.5543692685527926,1.4154959947735992
5202,5.0,0.4852728129211018,0.5236879237780592,1.348562905483597
5202,6.0,0.4631942998047789,0.49665358019257466,1.2924798322774989
5202,7.0,0.449162675497787,0.47979437670437536,1.2598352469208804
5202,8.0,0.43462672082976994,0.45996898789222207,1.2245777852142976
5202,9.0,0.42038898754798204,0.4436805544646742,1.1909496963562367
5202,10.0,0.40706707025567174,0.42749342151055236,1.1576314775622205
5202,11.0,0.3934658944246331,0.41007195319483325,1.120312338209743
5202,12.0,0.3820652894931109,0.396347778093291,1.0870802751064468
5202,13.0,0.37211285227846636,0.3844301112848839,1.0603492520599915
5202,14.0,0.361171706968641,0.3733692990536749,1.0322775334111043
5202,15.0,0.35425399576012756,0.3629661662825369,1.0098801028397995
5202,16.0,0.345267352442075,0.35236561939656125,0.9852179862629589
5202,17.0,0.33799827420163975,0.343601448649881,0.9637897948658463
5202,18.0,0.33124935367041286,0.335385969614226,0.943821291483352
5202,19.0,0.32297201170811113,0.32537438651269573,0.9203859557161169
5202,20.0,0.31769882078735745,0.3191711445723992,0.9040552098623876
5202,21.0,0.31090948791710016,0.31143586823561575,0.8861432463094372
5202,22.0,0.2988272203485012,0.30213156979710404,0.8606202740593744
5202,23.0,0.2854542093945429,0.2917070083090604,0.8308197033445653
5202,24.0,0.2756974368104867,0.28286706578094806,0.8054688286664095
5202,25.0,0.26316080769384564,0.27274870910336,0.7726605722724008
5202,26.0,0.2525737530818845,0.2637987489264146,0.7439274759271945
5202,27.0,0.2443580328131552,0.2566925025082179,0.7228954874954848
5202,28.0,0.2356667328950604,0.24962614416262827,0.7005875293233486
5202,29.0,0.2280030419242183,0.24287336082716107,0.6800604281338202
5202,30.0,0.21960117042571034,0.2364407510078133,0.65819675738673
5202,31.0,0.21224502879684765,0.2308847869146273,0.6388564266779679
5202,32.0,0.20376554427858928,0.22381457500346583,0.6142668586370138
5202,33.0,0.19763278158119016,0.21820183752971598,0.5970606148086218
5202,34.0,0.1922240825548646,0.21342362946999563,0.58191127535078
5202,35.0,0.18664015714948382,0.20868742754755293,0.5658753921573021
5202,36.0,0.18182187393502425,0.20475105665605023,0.5518281390978036
5202,37.0,0.17625212144275468,0.20047804451234452,0.536234068373832
5202,38.0,0.1702337695740802,0.19552818766015218,0.5190436320172265
5202,39.0,0.1649486587311231,0.1897117880693093,0.5029541524571274
5202,40.0,0.15997679549539334,0.18445497564975258,0.48819056477022527
5202,41.0,0.15512323565971195,0.18004282070611952,0.47310081354243805
5202,42.0,0.151498239105502,0.17637360715327102,0.4622794683572928
5202,43.0,0.14775925916355945,0.1722904585881085,0.45018772967175563
5202,44.0,0.14434607183266454,0.16901149745225574,0.43993743949634656
5202,45.0,0.14040096097017832,0.16534760988978447,0.42833250495961805
5202,46.0,0.13677646317848724,0.1614422023144491,0.4170356006392793
5202,47.0,0.13255227935773892,0.15788443053605683,0.40455142989703347
5202,48.0,0.12853094251338684,0.1546620349304611,0.3923202257093416
5202,49.0,0.12569517202340152,0.15201399106137387,0.3835412753703043
5202,50.0,0.12287780486400997,0.1495561735137078,0.3749974747481476
5202,51.0,0.11990424252000412,0.1480155360573232,0.3669712166333239
5202,52.0,0.1169910937958836,0.14591366099027026,0.35875385612193206
5202,53.0,0.11417140874577153,0.14430427480949395,0.35084117364523054
5202,54.0,0.11143978641534892,0.14151102069134192,0.34260800035627864
5202,55.0,0.10869142798226263,0.1392387014869119,0.3346005719437696
5202,56.0,0.10602571242798423,0.13770880924938136,0.3270220596021776
5202,57.0,0.10367967437458202,0.13591461966985938,0.3203940347571671
5202,58.0,0.10091669685872384,0.13361274978110646,0.31223964923243946
5202,59.0,0.09860891957337259,0.13106997327820785,0.3050992170993496
5202,60.0,0.09637097710004568,0.12891586827412377,0.29822593518969115
5202,61.0,0.09402244653210358,0.12710268525960372,0.291412309639489
5202,62.0,0.09176482197118965,0.12472458564169239,0.28448638054736053
5202,63.0,0.08943080504233833,0.12208269635858393,0.2776934585960497
5202,64.0,0.08737092961770183,0.12000747832831898,0.27164350625551126
5202,65.0,0.08555389479821769,0.11829660369236011,0.2664842505595526
5202,66.0,0.08361932687922677,0.11628938304157142,0.26095885233873756
5202,67.0,0.08200787566169351,0.11469608154791343,0.25647458795318123
5202,68.0,0.07977698707058517,0.11245682008889278,0.25017616690734296
5202,69.0,0.07786863366965953,0.10991884888330675,0.2447430514676338
5202,70.0,0.07649781567613784,0.10806636173262575,0.24056314596692446
5202,71.0,0.07481906912825954,0.10632017381524098,0.23592050102520154
5202,72.0,0.07325296221094807,0.10459777335795824,0.2311183607885228
5202,73.0,0.07173851689985666,0.10347904016349109,0.22696208054120204
5202,74.0,0.06995789658983886,0.10167252270672693,0.2220389053955846
5202,75.0,0.06846706100516035,0.1001342601588599,0.21802674384382825
5202,76.0,0.06697810172062389,0.09914202062157886,0.21414040702035594
5202,77.0,0.06551651330987773,0.09785487109591666,0.21018255390236004
5202,78.0,0.0639968216644247,0.0963582613990665,0.20636611329689722
5202,79.0,0.06266761297924654,0.09533546397661687,0.20306443788714823
5202,80.0,0.06122632322663914,0.09419415457316203,0.19984145475182297
5202,81.0,0.05977369014046817,0.09284108132749432,0.1966050927694945
5202,82.0,0.05840860307866732,0.09139475079611596,0.19326254815116145
5202,83.0,0.05741290926043678,0.09031877778403719,0.19060193099890096
5202,84.0,0.056486552245750096,0.08951898196688343,0.18848301896068875
5202,85.0,0.05544883372194171,0.08828197765471164,0.18584169111050977
5202,86.0,0.054499977206776205,0.08733289147500328,0.18357202521504964
5202,87.0,0.0535615638649398,0.08601042532226724,0.1814440510096432
5202,88.0,0.05279695523288182,0.08539196891194474,0.1800930361959965
5202,89.0,0.0520023807897792,0.08463162581453755,0.1785730170037496
5202,90.0,0.051192591634205066,0.08369033632159086,0.1772203473719575
5202,91.0,0.05033805587042913,0.0828168236641905,0.17560402702413602
5202,92.0,0.04953371613712842,0.08189432582732105,0.17434134549605662
5202,93.0,0.04893632526013848,0.0806385231466469,0.17333823849361274
5202,94.0,0.04816872932369346,0.08009720199753295,0.17249792124777633
5202,95.0,0.047656419200536024,0.07916683447457337,0.171351899300693
5202,96.0,0.047138305460908796,0.0786947618231828,0.17064821332542363
5202,97.0,0.04658526436184245,0.07846620383177985,0.17038237971375714
5202,98.0,0.04604413003794771,0.07829342752241027,0.17017932673476446
5202,99.0,0.04547076073092797,0.07767456317890023,0.16933335998731772
5202,100.0,0.04498947301004279,0.07718257010713764,0.16865108161705364
5203,0.0,2.9066038639870517,5.408116675855963,6.564657815288973
5203,1.0,0.6864357728472708,0.7481648364813892,1.7761484590365935
5203,2.0,0.6208112955562165,0.6722707912468087,1.6166967745176934
5203,3.0,0.5948657309170391,0.6294106585123282,1.566020298972703
5203,4.0,0.561406481884266,0.5899139888984688,1.4900488636924547
5203,5.0,0.5367513096964488,0.560469951503188,1.4306974070392073
5203,6.0,0.5152104826823841,0.5329862024902593,1.379470077799083
5203,7.0,0.4970571697377347,0.5109935360934185,1.3375265483862928
5203,8.0,0.48582986934994643,0.4997317824090267,1.3141134946572646
5203,9.0,0.47085538057584825,0.48354194107518106,1.2784299651092097
5203,10.0,0.45859204542802123,0.4717547251363138,1.250397701113178
5203,11.0,0.4466954440028082,0.45884263892266774,1.2221757728874418
5203,12.0,0.4379012713236275,0.44973920368754067,1.1994212482899305
5203,13.0,0.42640868277144733,0.43854290890168124,1.1706804988955821
5203,14.0,0.4192813244754317,0.4308271174177879,1.1544130654254092
5203,15.0,0.40595910305979854,0.418018461471156,1.1216031345388342
5203,16.0,0.3971115915565001,0.40915186492436617,1.0957944027603388
5203,17.0,0.38889082111432244,0.3969425628695914,1.0728457645342024
5203,18.0,0.3800551748259014,0.387105087114575,1.0502308880026814
5203,19.0,0.37143731314737616,0.3773695736160125,1.0293798615401033
5203,20.0,0.36424424901495694,0.36983405425431887,1.0102520379052098
5203,21.0,0.3585685870915731,0.3652357388951076,0.9957800584244918
5203,22.0,0.34897531928831205,0.35634469958062065,0.9725307405347262
5203,23.0,0.3421643766473806,0.3514503664499878,0.9527705145370404
5203,24.0,0.3354069390049942,0.3467406002788399,0.9306301234107605
5203,25.0,0.3242479542397326,0.3354944935180367,0.9047817939732313
5203,26.0,0.3150674665733497,0.3273277502807051,0.880666925517216
5203,27.0,0.3061387814133741,0.31750661316284595,0.8610677789741489
5203,28.0,0.2958711240223934,0.30638306672729254,0.8369585702645637
5203,29.0,0.2885445107143836,0.29938444291195776,0.8177011843361066
5203,30.0,0.28266159003967006,0.2928948520106936,0.8020762561721364
5203,31.0,0.2760383156651208,0.2866805446473516,0.7845310665698917
5203,32.0,0.2696252390260687,0.28116063650840833,0.7665675077370397
5203,33.0,0.26133427187235625,0.2737200888065958,0.7454786249105659
5203,34.0,0.2534018144980522,0.2664861053610928,0.7245599949612296
5203,35.0,0.2470389854242925,0.25975833084776895,0.7097543409881998
5203,36.0,0.24025204938972466,0.2540441863558446,0.689571026780676
5203,37.0,0.23478191519694414,0.24921169809446714,0.6730087084149871
5203,38.0,0.22888110578129486,0.24373605815007565,0.6572534032343065
5203,39.0,0.22393899796195535,0.2390922426466778,0.6439688007184595
5203,40.0,0.21934962634885488,0.23535103335069948,0.629821899892455
5203,41.0,0.2149237022451631,0.23191593117412818,0.6148579742718867
5203,42.0,0.2096653806519491,0.22733140570145668,0.5991533183792586
5203,43.0,0.2036881534191044,0.2217867349822769,0.5816407850546077
5203,44.0,0.19976021357625434,0.21844581900011065,0.5689611717759288
5203,45.0,0.19750261190794,0.21645108282402822,0.560051572782468
5203,46.0,0.1931395745924457,0.21259638889381768,0.5477908169254162
5203,47.0,0.18914738984071347,0.2092903085007472,0.5344003067049407
5203,48.0,0.18576622665053497,0.20584226878591175,0.5249957397532966
5203,49.0,0.18165499029857274,0.2022833741217835,0.5112255112875521
5203,50.0,0.1780423236018364,0.19921985349733104,0.4994419929295785
5203,51.0,0.1741199739330809,0.1959097446947273,0.4868657180793685
5203,52.0,0.16947241890213582,0.1921215609090298,0.47265534602062986
5203,53.0,0.1643942745055235,0.18752315898560143,0.46027062648639055
5203,54.0,0.16128336021180673,0.18451608869977937,0.4500655425726458
5203,55.0,0.15718800956826048,0.18026772766458363,0.4385019487632606
5203,56.0,0.15266850815528776,0.17622152275018696,0.4245747764395524
5203,57.0,0.14822872001838547,0.17168648538487954,0.4121864202399897
5203,58.0,0.1442707709221352,0.1679878609846642,0.4018057803751073
5203,59.0,0.1412090417421244,0.1654873896843632,0.392344217255541
5203,60.0,0.13808263997160355,0.16312077838732267,0.3807927478712925
5203,61.0,0.13437177797611172,0.16018955622926678,0.3704757762503051
5203,62.0,0.1312343245917054,0.1567026508400311,0.36239657041016665
5203,63.0,0.12725003695755066,0.15309939138705528,0.35194423868471036
5203,64.0,0.12295940874731398,0.14874185357516284,0.3425899715356098
5203,65.0,0.11934473177684538,0.1452339141107739,0.3323428365880101
5203,66.0,0.11693117926522031,0.14285145896107312,0.3235684579622328
5203,67.0,0.11420182958388483,0.1402733953408845,0.31611159511478365
5203,68.0,0.11179802539543812,0.13816445130099392,0.30997673496561606
5203,69.0,0.10925277896897266,0.13591684138195423,0.30309612142617054
5203,70.0,0.10738789497156002,0.13436193310222166,0.2970545315914457
5203,71.0,0.10422028197694466,0.13150063060857883,0.2890638430670883
5203,72.0,0.10226525613075009,0.12987819735099165,0.2822878685758166
5203,73.0,0.0995856055126374,0.1272318516927201,0.27537849582106905
5203,74.0,0.09753080084696314,0.12559009681730052,0.27002639216833335
5203,75.0,0.09485647976730179,0.12334077384415061,0.26258299518234834
5203,76.0,0.09262465625954577,0.12116676629719808,0.25642399803627414
5203,77.0,0.09040546551708449,0.11886775520430475,0.2512930750649674
5203,78.0,0.08989006106557647,0.11894279083185381,0.24751102570626454
5203,79.0,0.08957000014743777,0.1187854629236858,0.24383070511339458
5203,80.0,0.088261073475531,0.11710071008660738,0.23996795285427078
5203,81.0,0.08602449343598192,0.1148336601276259,0.23535485020342725
5203,82.0,0.08453139153793207,0.11335045310561818,0.23098936883891777
5203,83.0,0.08340307026307113,0.11241752647956925,0.22673591978720609
5203,84.0,0.08196397346840263,0.11111711708116001,0.22206563394384293
5203,85.0,0.08085725031056931,0.1101332237521349,0.21882132066807022
5203,86.0,0.07972010361201266,0.1091099017364983,0.21515909174025616
5203,87.0,0.07867162264926214,0.10835785214514793,0.21152925472550368
5203,88.0,0.07752505785303153,0.10744653865410367,0.2075190622684792
5203,89.0,0.0759881185097716,0.10588099372295319,0.2042545346410713
5203,90.0,0.07452471725435629,0.10466553818160544,0.20053320247205364
5203,91.0,0.07333090602943307,0.10380339108913182,0.19762044804035953
5203,92.0,0.0723609498143063,0.10307699361429692,0.1946375696889125
5203,93.0,0.07121080155269953,0.1021543386133164,0.19234801492584264
5203,94.0,0.070498671815198,0.10185910586537249,0.1904280179259239
5203,95.0,0.06946146412122801,0.10112999910118728,0.18819308396676634
5203,96.0,0.06894430559053487,0.10076225834728941,0.18675972519907857
5203,97.0,0.06905528023278396,0.10110226407750049,0.185402200983804
5203,98.0,0.06928095064693918,0.10149791473801788,0.18470945384407567
5203,99.0,0.06961860428528441,0.1021674025103048,0.1839786877745508
5203,100.0,0.06968901195495232,0.10267188426784363,0.18326683962893509
5204,0.0,2.9066038639870517,5.408116675855963,6.564657815288973
5204,1.0,0.7288590092439371,0.7606631034270608,1.841592385295097
5204,2.0,0.6736839352453251,0.6858514718947639,1.7484378778697414
5204,3.0,0.6338492776724811,0.6389116725455304,1.6743540155921819
5204,4.0,0.6087910009007611,0.612273324666269,1.621740455390247
5204,5.0,0.5668462290186314,0.5716029213210021,1.530480064543674
5204,6.0,0.5403169529585545,0.5434914330530003,1.4707808341056834
5204,7.0,0.5200230812327878,0.5221048915570751,1.4227447462582605
