seed,t,e_F,e_F_full,e_Fprime
5201,38.0,0.2485431211832025,0.23566661447472906,0.5960231967467579
5201,39.0,0.2447006136845253,0.2319678300404934,0.5852941198006469
5201,40.0,0.24116461480242649,0.2284196432267895,0.5753865650380076
5201,41.0,0.23733178024839546,0.22468086519729877,0.5654751423063087
5201,42.0,0.23547618686583574,0.2226586555604373,0.5558142583159399
5201,43.0,0.23336271449311183,0.22034037478247914,0.546733681212421
5201,44.0,0.23218283410060592,0.21887992871571074,0.5377623972911741
5201,45.0,0.23066062337337928,0.2170975735476977,0.5292615697814157
5201,46.0,0.22930987612951895,0.21578286557072932,0.5230505811311517
5201,47.0,0.22430328383901227,0.21139457912205795,0.5125209302345578
5201,48.0,0.22050924733592278,0.2079563031386932,0.5018113044135454
5201,49.0,0.21727256440316756,0.2048648693247226,0.4939118537555592
5201,50.0,0.21366137953697567,0.20146293522848754,0.48563692314982115
5201,51.0,0.21088500157571224,0.19880530072644623,0.4782531173055759
5201,52.0,0.21027195933283424,0.19807759584594664,0.47392955388213925
5201,53.0,0.20732828505754802,0.19533951668600721,0.46525533150634973
5201,54.0,0.2052160328625593,0.1933545975270597,0.45804976753660387
5201,55.0,0.2030206387215567,0.19122865436993328,0.45231608764978404
5201,56.0,0.20113677960981124,0.18938095878558472,0.44663007353746437
5201,57.0,0.19938824726204218,0.18770027800412079,0.4410681671657399
5201,58.0,0.19745201678787697,0.18569254915648237,0.434566896324325
5201,59.0,0.19391583018714964,0.18226120221397607,0.4278163621603392
5201,60.0,0.19053408080357567,0.17912045915246874,0.41996081711857147
5201,61.0,0.18840490363938323,0.17705379285569903,0.41367175829846436
5201,62.0,0.1867238933289776,0.17539672707208187,0.40810003688231444
5201,63.0,0.1864512739690989,0.17499139012542037,0.4054116745277536
5201,64.0,0.1853524368822816,0.1739734478135288,0.4001952533767567
5201,65.0,0.18347746533236955,0.1721729761068719,0.39479623421587734
5201,66.0,0.18236810622969662,0.17107578778177993,0.3909877686834645
5201,67.0,0.18082862916818498,0.16967825046881743,0.3851850659303253
5201,68.0,0.18041223457533861,0.16933248307453375,0.38115897890405237
5201,69.0,0.179366269135171,0.16843108367528706,0.37564686745677695
5201,70.0,0.17794732358606064,0.16718956914473454,0.3706241671006409
5201,71.0,0.17684652309410182,0.1662400962183761,0.3659160238551793
5201,72.0,0.17591297752562668,0.16541725140657879,0.3609605782595235
5201,73.0,0.17386146265545524,0.163497097376791,0.3552843300510636
5201,74.0,0.17264146133397693,0.16241562363477374,0.3503017999675945
5201,75.0,0.17132503374254768,0.16124963696049327,0.3449303498346675
5201,76.0,0.16764445110590478,0.15792968539543856,0.33780812199873883
5201,77.0,0.16465213120551458,0.1551873120414518,0.33211348328537266
5201,78.0,0.16194071941365276,0.1527045391974598,0.32675175671947365
5201,79.0,0.16079898098866413,0.15166682875273405,0.3224085203658637
5201,80.0,0.15830202333381277,0.14938399426638757,0.3166775094528799
5201,81.0,0.1551121684063531,0.146492340707146,0.30956729670567956
5201,82.0,0.1517181192750278,0.1434185061160729,0.30260555871339256
5201,83.0,0.1502730028554715,0.14213924532988234,0.2972752704768121
5201,84.0,0.14937527225638295,0.1413384097785518,0.2936105242915784
5201,85.0,0.1469519573785372,0.1391183886556769,0.28902727727672245
5201,86.0,0.14490608538463073,0.13726629013195427,0.28394126760060806
5201,87.0,0.14233397210161125,0.13488247923482888,0.2785305052852251
5201,88.0,0.14038332788661143,0.13308188429847947,0.27380706168097785
5201,89.0,0.13872825586666704,0.1315500436926025,0.270258260596165
5201,90.0,0.13749653630679792,0.13044673928919454,0.2668892234241882
5201,91.0,0.1365293074363285,0.12959153287724995,0.2635765435896366
5201,92.0,0.13431479829528342,0.12757147195359905,0.2592766180900502
5201,93.0,0.13341064939702485,0.12674380998388793,0.2562808152771015
5201,94.0,0.13215631866097835,0.12554953931909904,0.25267188946587726
5201,95.0,0.13036990823779707,0.12392132331326834,0.24831092125799256
5201,96.0,0.1290556992623492,0.12269659163492723,0.24459629639513347
5201,97.0,0.1272780987057899,0.12100087897293606,0.2409073027238811
5201,98.0,0.12521276997309155,0.11905282570087761,0.2372874442477832
5201,99.0,0.12375987642564774,0.1176767255429428,0.23472248749932922
5201,100.0,0.12221125219324151,0.1161919286133778,0.2317813981551806
5202,0.0,2.9066038639870517,5.408116675855963,6.564657815288973
5202,1.0,0.6222590418159605,0.7004814924796698,1.636390876304441
5202,2.0,0.5713919729950967,0.6270289937225877,1.5487925423659192
5202,3.0,0.5438602220814174,0.5839909645422601,1.485248155672417
5202,4.0,0.5160255703646578,0.5543692685527926,1.4154959947735992
5202,5.0,0.4852728129211018,0.5236879237780592,1.348562905483597
5202,6.0,0.4631942998047789,0.49665358019257466,1.2924798322774989
5202,7.0,0.449162675497787,0.47979437670437536,1.2598352469208804
5202,8.0,0.43462672082976994,0.45996898789222207,1.2245777852142976
5202,9.0,0.42038898754798204,0.4436805544646742,1.1909496963562367
5202,10.0,0.40706707025567174,0.42749342151055214,1.1576314775622205
5202,11.0,0.39346589442463303,0.410071953194833,1.1203123382097429
5202,12.0,0.3820652894931112,0.39634777809329125,1.0870802751064468
5202,13.0,0.37211285227846713,0.38443011128488397,1.060349252059991
5202,14.0,0.3611717069686418,0.37336929905367483,1.0322775334111038
5202,15.0,0.3542539957601289,0.3629661662825379,1.0098801028397986
5202,16.0,0.3452673524420775,0.3523656193965631,0.9852179862629576
5202,17.0,0.3379982742016441,0.34360144864988473,0.9637897948658446
5202,18.0,0.331249353670417,0.33538596961423084,0.9438212914833494
5202,19.0,0.3229720117081185,0.3253743865127036,0.9203859557161129
5202,20.0,0.31769882078736755,0.3191711445724111,0.9040552098623815
5202,21.0,0.3129179232586731,0.3125763825055848,0.887034126566295
5202,22.0,0.3052719312759188,0.30563923526828385,0.8673755958509776
5202,23.0,0.2952835205272222,0.2968370767515104,0.8434024403570038
5202,24.0,0.28991654364838954,0.29074031150996105,0.8251070226577796
5202,25.0,0.28115419777061584,0.28274318138861787,0.7988365636934535
5202,26.0,0.27518503520409726,0.2763865008224765,0.7773929752186183
5202,27.0,0.2700083318420548,0.27099027279983173,0.760923822022695
5202,28.0,0.26486338257755104,0.26582453511473497,0.7460444313897674
5202,29.0,0.26016786336307224,0.260644218189724,0.7303240591593283
5202,30.0,0.25401892507480917,0.25481569001495935,0.711940515036612
5202,31.0,0.24817406437739178,0.24914667236164303,0.6954975211125667
5202,32.0,0.24218474765194492,0.2430570412196928,0.6781853227718982
5202,33.0,0.23875013830318378,0.23883471503088644,0.6644658946094483
5202,34.0,0.23534169580027556,0.2349791102017555,0.6531194919382861
5202,35.0,0.22997411094232653,0.22983928170416554,0.6379986532592453
5202,36.0,0.22738535858356357,0.22721456331361267,0.6282509967569322
5202,37.0,0.22296767600152137,0.22294740345321254,0.616331136738553
5202,38.0,0.2175040973612747,0.21776379160824688,0.6008974327360198
5202,39.0,0.2136911710917359,0.21325510377697937,0.5864227063296414
5202,40.0,0.209556032024215,0.2089349423092658,0.5743522124428438
5202,41.0,0.2063023178557489,0.20565296720311232,0.5614754744316622
5202,42.0,0.20307925334244195,0.20215273178741827,0.5481811016219185
5202,43.0,0.20123511444153735,0.19954574511655374,0.5364168091524744
5202,44.0,0.1992649679451342,0.19728261303028274,0.5260690309028617
5202,45.0,0.19767307772042533,0.19515307825160844,0.5158095589220886
5202,46.0,0.1956761079680795,0.19276991875232813,0.5060484316229009
5202,47.0,0.19217399677335115,0.18920184833019296,0.4957731576422312
5202,48.0,0.1876457693063653,0.18517634662504,0.48362695108669707
5202,49.0,0.18419348369779573,0.18185631980377442,0.47364584117430114
5202,50.0,0.18323403955862835,0.18062672783274342,0.4667346913956381
5202,51.0,0.1786609830952714,0.17674739215324156,0.4570949954105197
5202,52.0,0.1761973751815927,0.17443539380052506,0.4488972774359053
5202,53.0,0.17211478979202313,0.17115169375337602,0.4383520052457746
5202,54.0,0.17011268969593865,0.16902686580266088,0.4294553800749513
5202,55.0,0.16760676461570947,0.1666307544364859,0.419766122466524
5202,56.0,0.16387708620115557,0.1633622977378822,0.409499815473578
5202,57.0,0.16147465258527346,0.16102833661388719,0.4023005370529266
5202,58.0,0.15798541597035973,0.15779809151845234,0.3928966629077366
5202,59.0,0.15645036347695768,0.15588724662798553,0.38670998474792645
5202,60.0,0.1549267057455042,0.15414096375933686,0.3804736690225773
5202,61.0,0.15325521769566927,0.15248162816302654,0.3746551729088003
5202,62.0,0.1500228956627921,0.1494701471593773,0.36606159315081915
5202,63.0,0.14889641317443805,0.14800072106348816,0.358472166008256
5202,64.0,0.1475881263801166,0.14658898181071653,0.35230743707103335
5202,65.0,0.14486510163403854,0.1440879796312532,0.3462440917477481
5202,66.0,0.14242859327981716,0.14181357051575974,0.3390002454932847
5202,67.0,0.14035195820067298,0.1397833360543796,0.33289777776862495
5202,68.0,0.13691799511239228,0.13667922226687382,0.32496406079863566
5202,69.0,0.13540821668765113,0.13490490761630575,0.31824444691586123
5202,70.0,0.1345321435920911,0.13384227776807373,0.31360263688350826
5202,71.0,0.13334733494773765,0.1325230175838286,0.3093395291058857
5202,72.0,0.13293408002367565,0.13181822979507754,0.3050015767193092
5202,73.0,0.13065148873707508,0.129901732130214,0.2997702265143822
5202,74.0,0.1286787320745644,0.12801239240242143,0.2944889459202154
5202,75.0,0.12759104847882194,0.12684887838710368,0.2903556913062213
5202,76.0,0.1255758372372178,0.12496244236049633,0.2858247737786806
5202,77.0,0.12402891452530945,0.12343547472870207,0.2804621171076516
5202,78.0,0.12279878940317211,0.12203671087558642,0.27597955869603347
5202,79.0,0.12222541478792007,0.12132063249925264,0.2722617466502325
5202,80.0,0.12088086074559917,0.11997424475073414,0.2678373170588951
5202,81.0,0.11911099874360077,0.11819921638661023,0.26316629785718
5202,82.0,0.11710559811480502,0.1162777214335958,0.257933368740695
5202,83.0,0.11585107837807736,0.1151205650763828,0.2542916664869359
5202,84.0,0.11358574245500307,0.11317096318981734,0.24995488140623073
5202,85.0,0.11154976497109959,0.1112415200381162,0.24566941603567874
5202,86.0,0.10976126676367394,0.10943248203928485,0.24221733257077424
5202,87.0,0.10813097011873427,0.10771389344921715,0.238759181701706
5202,88.0,0.10550572418032786,0.10542512488107135,0.2344924452554957
5202,89.0,0.10313377374449921,0.10324766252203325,0.23012286613158492
5202,90.0,0.10101675151489989,0.10127488728007317,0.226116390026395
5202,91.0,0.09996800209435891,0.10027826963304488,0.22271245171861428
5202,92.0,0.09852819069735606,0.09886457049865673,0.21865315269328373
5202,93.0,0.09782172866970834,0.09813030734713124,0.21560839472668794
5202,94.0,0.09438464193787517,0.09539319801273327,0.21055079877327154
5202,95.0,0.09299329824113974,0.09417669621281642,0.20708833043277816
5202,96.0,0.09120312498944298,0.09263190934440546,0.20375408393465816
5202,97.0,0.08944851398293407,0.09127109131872987,0.20016877660196908
5202,98.0,0.0870368614460347,0.08919383023041727,0.19679422640183364
5202,99.0,0.0859944789860589,0.08821054113798446,0.19359199246995779
5202,100.0,0.08452362725840011,0.08683791973117119,0.1907242961047508
5203,0.0,2.9066038639870517,5.408116675855963,6.564657815288973
5203,1.0,0.6864357728472708,0.7481648364813892,1.7761484590365935
5203,2.0,0.6208112955562165,0.6722707912468087,1.6166967745176934
5203,3.0,0.5948657309170391,0.6294106585123282,1.566020298972703
5203,4.0,0.561406481884266,0.5899139888984688,1.4900488636924547
5203,5.0,0.5367513096964488,0.560469951503188,1.4306974070392073
5203,6.0,0.5152104826823841,0.5329862024902593,1.379470077799083
5203,7.0,0.4970571697377347,0.5109935360934185,1.3375265483862928
5203,8.0,0.48582986934994643,0.4997317824090267,1.3141134946572646
5203,9.0,0.47085538057584825,0.48354194107518106,1.2784299651092097
5203,10.0,0.45859204542802123,0.4717547251363138,1.250397701113178
5203,11.0,0.4466954440028082,0.45884263892266774,1.2221757728874418
5203,12.0,0.4379012713236275,0.44973920368754067,1.1994212482899305
5203,13.0,0.42640868277144733,0.43854290890168124,1.1706804988955821
5203,14.0,0.4192813244754317,0.4308271174177879,1.1544130654254092
5203,15.0,0.4059591030597985,0.41801846147115596,1.1216031345388342
5203,16.0,0.3971115915564999,0.4091518649243657,1.0957944027603388
5203,17.0,0.388890821114322,0.39694256286959084,1.0728457645342022
5203,18.0,0.3800551748259011,0.3871050871145744,1.0502308880026814
5203,19.0,0.3714373131473757,0.3773695736160119,1.0293798615401033
5203,20.0,0.3642442490149562,0.36983405425431776,1.0102520379052098
5203,21.0,0.35852007896287663,0.36430525033086075,0.9973142935420255
5203,22.0,0.3500795034153565,0.35561676539912185,0.9774323089412179
5203,23.0,0.3443368902660305,0.3503557877779211,0.9619520527889979
5203,24.0,0.33742986058717345,0.34473974998898055,0.9410811045513675
5203,25.0,0.3277446983867563,0.33472235388477384,0.9181066644979143
5203,26.0,0.31980674208457543,0.32676446679817867,0.8980539621616416
5203,27.0,0.3134875164258258,0.3193795428059698,0.8830291157408107
5203,28.0,0.30512503214389847,0.3097913819493406,0.8627371661944582
5203,29.0,0.2986797153299704,0.303121171564791,0.8468233031423309
5203,30.0,0.2939785209087257,0.2973635962255821,0.8338251616946423
5203,31.0,0.28884126251448383,0.2920978336178627,0.8202884769387444
5203,32.0,0.2825699790224507,0.28602099819082477,0.8045600314042568
5203,33.0,0.275334188646479,0.27931965726636865,0.7857862990252534
5203,34.0,0.26837984735159315,0.27263393476964065,0.767742456263983
5203,35.0,0.2630564762236326,0.26657166822388584,0.7559657157823567
5203,36.0,0.25681593342334036,0.26103098871214114,0.7385111721698204
5203,37.0,0.25166512972098126,0.25630163999157873,0.7235765493312354
5203,38.0,0.2462078572406462,0.2510666923325413,0.7088794959087455
5203,39.0,0.24273502701418948,0.24760717829902712,0.6998182523244294
5203,40.0,0.23850924510274915,0.24374286037920562,0.6871853043329131
5203,41.0,0.2337509805176124,0.2393006733528829,0.6730643650292832
5203,42.0,0.2285567833556851,0.234171580231439,0.6584657520721817
5203,43.0,0.2221104574983328,0.2274000855607678,0.6410271995404666
5203,44.0,0.21722444261771137,0.22246886043746383,0.6276320293598718
5203,45.0,0.21434663222756928,0.21919537479901244,0.6193005512384546
5203,46.0,0.21109504394590922,0.2157912071829393,0.6104846204894874
5203,47.0,0.20708012465555564,0.21190925718382272,0.5987313626335663
5203,48.0,0.20368696778210266,0.20800204953783086,0.5900520591467135
5203,49.0,0.19918902348095724,0.2037470626942071,0.576417119442399
5203,50.0,0.1948046722894075,0.19960414247909117,0.5641791701308065
5203,51.0,0.1901018772070022,0.19521348928183466,0.5508476710153134
5203,52.0,0.18607826798444668,0.1918239776920205,0.5387453301385263
5203,53.0,0.18187082399452034,0.18768473228005103,0.5277464916215925
5203,54.0,0.17845686322462256,0.18427893047809904,0.5174188798202886
5203,55.0,0.17508035445124406,0.18066234914477453,0.5076630526385004
5203,56.0,0.17100259552026442,0.17671818854542498,0.4963251374712304
5203,57.0,0.16708686778372256,0.17253117616602037,0.48589019293825036
5203,58.0,0.1637089023657955,0.16895352057327312,0.4773069797416991
5203,59.0,0.16058016824569507,0.16575057014061514,0.46911975187727445
5203,60.0,0.15652763937396996,0.16225161769106597,0.4569347331203431
5203,61.0,0.15307758907065386,0.15942985402935927,0.4471556279389215
5203,62.0,0.150631318414851,0.15676205048654046,0.43986674562649536
5203,63.0,0.14747065238582094,0.1539772668220284,0.430217089878759
5203,64.0,0.1443098391696948,0.15080563068106595,0.4209830119230235
5203,65.0,0.14078719678957918,0.14706904335363605,0.4103068728312505
5203,66.0,0.1377103129617261,0.14386823833425144,0.4009564990641436
5203,67.0,0.13518126364300795,0.14119010009243854,0.39387034428692963
5203,68.0,0.13263790928111158,0.13860877464495547,0.3865005796999543
5203,69.0,0.13027290324457386,0.13615445449761623,0.3794863116488778
5203,70.0,0.12827900749604076,0.13411652139366306,0.37326069398684036
5203,71.0,0.12603780838033782,0.13152850606722757,0.3665779038348936
5203,72.0,0.12338309134871672,0.12930794960582898,0.3583910972653236
5203,73.0,0.12081206939559612,0.12669467500749024,0.35070099690644935
5203,74.0,0.11855675450849372,0.12490167491317278,0.34437772518551424
5203,75.0,0.11546256498256227,0.12197886611681667,0.3355089630192698
5203,76.0,0.11321447757764558,0.11940665258773277,0.3288268782310541
5203,77.0,0.11140553710808887,0.1171082510178264,0.32329535124798703
5203,78.0,0.10942542293169769,0.11557754090070611,0.3175909097733664
5203,79.0,0.10729651865005779,0.11378729262863949,0.31093384641452915
5203,80.0,0.10589068530486609,0.11190659809282134,0.30628872982174105
5203,81.0,0.10397111960737519,0.10978908921274072,0.30080930035359954
5203,82.0,0.10232126369963744,0.10845468318527114,0.29589202818957056
5203,83.0,0.10052505141572,0.10683558087079902,0.2904812570576915
5203,84.0,0.09877934899434031,0.10503883878334476,0.2852931681997624
5203,85.0,0.09741007252260542,0.10345076675647677,0.28133972734776513
5203,86.0,0.09564165823245663,0.10182747356335654,0.27631779799331224
5203,87.0,0.09394756834200531,0.10025309825230974,0.27147456182759366
5203,88.0,0.09212077625315711,0.0985810810982243,0.2662565915136359
5203,89.0,0.0906070805985529,0.09691713836399715,0.26183931149433903
5203,90.0,0.08864838096830123,0.09512406837802573,0.25616505573693865
5203,91.0,0.08699858330003145,0.09364650342329166,0.2517755973302537
5203,92.0,0.08544357678366915,0.09245919687523017,0.24728603978239055
5203,93.0,0.08422411994665556,0.09142400098006902,0.24366215837967956
5203,94.0,0.08286993713493296,0.09036158370009258,0.23971704143626527
5203,95.0,0.08130445877628953,0.08888808609738898,0.23525019456341742
5203,96.0,0.08026486896547949,0.08790520503084322,0.2324825886650176
5203,97.0,0.07892484154441942,0.08677340594897688,0.22857082969465872
5203,98.0,0.07755326977428008,0.08571854644433846,0.22482650032319482
5203,99.0,0.07626443383025219,0.08500941830360961,0.22133104912946253
5203,100.0,0.07565792951971881,0.08448908619050786,0.21968829316761884
5204,0.0,2.9066038639870517,5.408116675855963,6.564657815288973
5204,1.0,0.7288590092439371,0.7606631034270608,1.841592385295097
5204,2.0,0.6736839352453251,0.6858514718947639,1.7484378778697414
5204,3.0,0.6338492776724811,0.6389116725455304,1.6743540155921819
5204,4.0,0.6087910009007611,0.612273324666269,1.621740455390247
5204,5.0,0.5668462290186314,0.5716029213210021,1.530480064543674
5204,6.0,0.5403169529585545,0.5434914330530003,1.4707808341056834
5204,7.0,0.5200230812327878,0.5221048915570751,1.4227447462582605
